codigo_estacion,5200006,5414001,5404001,5401007,5410002,5410006,5401003,5426004,5403002,5427007,5500003,5733008,5510001,5732002,5510005,5427006,5510002,5706003,5721017,5721016,5722001,5721001,5720003,5722002,5730012,5744002,5730016,5706001,5705001,5737002,5730015,5730039,5703011,5710001,5703009,5711003,5703008,5740005,5702011,5702001,5701008,5716005,5701005,6011003,6011001,6003001,6000003,6000004,6015003,6013005,6013001,6013008,6028001,6023000,6034003,6020001,330007,330020,330021,330019,330030,CIM00085574,CIM00085577
11/15/2001,9.089655172,,,,9.076666667,8.586666667,,8.326666667,,9.42,,7.77,,8.066666667,,9.37,8.216666667,,,,,,6.9,9.246666667,10.49666667,11.15666667,,,,,,,-3.863333333,,,7.843333333,4.306666667,10.78,,,,8.546666667,,,,,,,8.01,,,,,,10.00666667,,9.8,10.4,8.8,10.4,7.9,8.578571429,
12/15/2001,11.91071429,,,,12.49354839,12.54193548,,11.3,,12.12580645,,12.43225806,,12.04,,12.10322581,10.59032258,,,,,,10.05925926,13.60322581,14.39677419,14.80322581,,,,,,,1.667741935,,,11.15483871,8.806451613,13.98666667,,,,11.22258065,,,,,,,10.3516129,,,,,,13.19354839,,12.1,13.8,12.1,13.8,11.7,12.01111111,
1/15/2002,11.94193548,,,,12.55483871,12.55806452,,10.37419355,,11.67096774,,12.98709677,,11.60645161,,11.63225806,9.629032258,,,,,,,13.89,14.52580645,13.96129032,,,,,,,0.796774194,,,10.42903226,8.180645161,14.27741935,,,,10.63225806,,,,,,,13.37096774,,,,,,12.90967742,,12.1,13.7,11.8,13.4,11.3,11.74642857,
2/15/2002,11.64444444,,,,12.35357143,12.41428571,,10.725,,12.02857143,,12.06428571,,11.54074074,,11.65714286,10.5,,,,,,,13.60357143,14.796,13.56071429,,,,,,,2.071428571,,,10.24285714,9.292857143,13.16428571,,,,10.11428571,,,,,,,10.93571429,,,,,,12.25,,12.3,13.3,11.6,13.3,12,11.4375,
3/15/2002,10.88333333,,,,11.18333333,10.77419355,,8.99,,10.38064516,,9.619354839,,9.458064516,,11.14516129,8.825806452,,,,,,,12.75333333,14.1483871,13.3516129,,,,,,,0.531034483,,,8.264516129,7.74516129,11.53870968,,,,9.051612903,,,,,,,11.64193548,,,,,,11.24193548,,12.8,12.2,10.3,12,9.9,10.1,
4/15/2002,8.137931034,,,,7.593333333,7.2,,6.72,,8.306666667,,6.973333333,,6.382758621,,8.913333333,7.7,,,,,,,8.616666667,10,10.45333333,,,,,,,-4.103333333,,,6.19,4.16,9.733333333,,,,5.79,,,,,,,8.353333333,,,,,,7.916666667,0.976190476,10.4,8.6,6.5,8.4,8.1,6.1,
5/15/2002,8.338709677,,,,6.612903226,6.758064516,,6.826666667,,7.416129032,,5.84516129,,5.832258065,,8.274193548,6.741935484,,,,,,,8.25483871,9.312903226,9.022580645,,,,,,,-5.118518519,,,4.522580645,2.229032258,8.632258065,,,,4.806451613,,,,,,,5.161290323,,,,,,5.909677419,0.84137931,9.1,7.2,5.5,7.5,7.5,5.020833333,
6/15/2002,5.516666667,,,,4.05,5.613333333,,5.233333333,,5.006666667,,0.64137931,,1.353571429,,6.013333333,4.08,,,,,,,5.95,5.8,5.203333333,,,,,,,-4.522222222,,,1.776666667,-1.176666667,5.326666667,,,,2.186666667,,,,,,,0.636666667,,,,,,3.103333333,-5.85,7,3.7,2.6,3.6,4.6,2.014285714,
7/15/2002,5.746666667,,,,3.85483871,3.748387097,,3.246666667,,4.393333333,,1.519354839,,2.077419355,,5.55483871,3.696774194,,,,,,,5.009677419,6.203225806,4.574193548,,,,,,,-6.463636364,,,1.316129032,-1.787096774,4.329032258,,,,1.809677419,,,,,,,1.961290323,,,,,,3.522580645,,7.4,3.7,2.1,3.9,5.1,1.567857143,
8/15/2002,6.019354839,,,,5.413333333,5.25483871,,4.677419355,,7.122580645,,4.141935484,,5.083870968,,7.35483871,6.387096774,,,,,,,5.86,6.638709677,8.383870968,,,,,,,-5.158333333,,,4.377419355,-1.035483871,8.174193548,,,,5.506451613,,,,,,,4.970967742,,,,,,6.941935484,,8.3,6.5,5.1,5.7,7.8,4.586956522,
9/15/2002,6.566666667,,,,6.224,6.027586207,,5.276666667,,7.15862069,,5.753333333,,5.806666667,,7.546666667,6.916666667,,,,,,,6.66,7.406666667,9.146666667,,,,,,,,,,5.733333333,-0.036666667,8.546666667,,,,6.28,,,,,,,7.116666667,,,,,,7.506666667,,8.8,7.6,5.8,6.9,6.4,5.991304348,
10/15/2002,7.832258065,,,,7.926666667,7.393548387,,7.84516129,,8.074193548,,6.667741935,,7.264516129,,8.390322581,7.780645161,,,,,,,7.893548387,9.174193548,10.97741935,,,,,,,,,,6.651612903,2.922580645,10.80322581,,,,7.483870968,,,,,,,7.590322581,,,,,,9.025806452,,9.5,9,7.2,8.4,8,7.260869565,
11/15/2002,9.02,,,,8.723333333,8.383333333,,8.286666667,,8.756666667,,8.853333333,,7.926666667,,9.17,8.416666667,,,,,,,9.35,10.70666667,11.7,,,,,,,,,,7.033333333,5.153333333,10.81333333,,,,7.86,,,,,,,6.93,,,,,,10.1,,10,10,8.3,10,7.8,7.847826087,
12/15/2002,10.15483871,,,,10.41034483,10.72903226,,9.890322581,,10.73548387,,11.02580645,,10.69032258,,10.44516129,9.564516129,,,,,,,11.33,12.6516129,13.16129032,,,,,,,,,,9.951612903,6.864516129,11.24516129,,,,10.30967742,,,,,,,10.37096774,,,,,,12.8,,11.3,12.4,11,12.2,10.2,10.81304348,
1/15/2003,12.35333333,,,,12.49310345,12.53225806,,10.55483871,,11.82580645,,11.82580645,,11.28064516,,12.29354839,11.21290323,,,,,,,13.81333333,14.8,14.97741935,,,,,,,,,,10.89354839,9,14.39032258,,,,10.95806452,,,,,,,11,,,,,,13.96129032,,13.5,14.2,12.4,14.1,11.4,12.616,
2/15/2003,11.104,,,,11.71481481,11.425,,8.435714286,,9.653571429,,10.37037037,,10.18571429,,10.46428571,9.128571429,,,,,,,13.04814815,14.32142857,13.31071429,,,,,,,,,8.025,9.046428571,9.025,12.51785714,,,,9.025,,,,,,,9.907142857,,,,,,12.16785714,,11.5,12.5,10.6,12.8,9.1,10.46363636,
3/15/2003,10.58387097,,,,11.14482759,10.8516129,,10.32903226,,11.33870968,,10.6483871,,9.438709677,,11.48387097,10.80645161,,,,,,,12.50645161,13.40967742,12.97931034,,,,,,,,,7.312903226,8.529032258,9.403225806,12.49032258,,,,9.580645161,,,,,,,10.23225806,,,,,,11.72903226,,11.7,12,10.2,11.9,10.4,10.21538462,
4/15/2003,8.576666667,,,,7.546666667,6.916666667,,6.226666667,,8.14,,6.646666667,,5.455172414,,8.683333333,8.183333333,,,,,,,9.513333333,11.06666667,9.49,,,,,,,,,3.732142857,3.73,6.053333333,10.66,,,,5.053333333,,,,,,,6.133333333,,,,,,7.976666667,3.583333333,10.5,8.4,6.3,8.4,7,6.3,
5/15/2003,6.290322581,,,,5.864516129,6.087096774,,3.229032258,,5.374193548,,2.264516129,,2.309677419,,6.229032258,5.858064516,,,,,,,7.261290323,8.819354839,6.677419355,,,,,,5.945454545,,,1.551612903,1.390322581,3.180645161,6.838709677,,,,2.019354839,,,,,,,1.667741935,,,,,,4.661290323,2.316129032,8.8,5.1,2.6,5.4,5.3,2.569565217,
6/15/2003,7.033333333,,,,6.03,6.42,,5.906666667,,7.963333333,,4.806666667,,4.453333333,,8.553333333,8.263333333,,,,,,,7.51,8.75,8.713333333,,,,,,6.757142857,,,0.008,4.893333333,1.896666667,7.96,,,,5.889655172,,,,,,,6.456666667,,,,,,6.223333333,0.146666667,9.8,7.3,5.5,6.8,8.7,5.275,
7/15/2003,4.273333333,,,,3.658064516,4.025806452,,3.172727273,,3.612903226,,0.756666667,,0.825806452,,5.516129032,6.129032258,,,,,,,5.174193548,5.809677419,5.16,,,,,,4.524137931,,,-3.716129032,1.003225806,-0.706451613,5.634482759,,,,1.961290323,,,,,,,2.987096774,,,,,,3.929032258,-2.580645161,7.6,3.5,1.2,2.9,5.4,1.057142857,
8/15/2003,4.567741935,,,,4.416129032,5.138709677,,5.019354839,,5.625806452,,1.225806452,,2.348387097,,5.632258065,6.180645161,,,,,,,5.64516129,6.94516129,6.906451613,,,,,,5.574193548,,,-1.383870968,2.348387097,0.932258065,6.204166667,,,,2.906896552,,,,,,,4.396774194,,,,,,5.070967742,-1.206451613,7.4,5,3,4.6,5.9,2.204,
9/15/2003,6.727586207,,,,6.566666667,5.6,,6.513333333,,6.566666667,,5.714285714,,5.48,,7.14,8.783333333,,,,,,,6.936666667,8.7,8.133333333,,,,,,6.856666667,,,-0.924137931,4.943333333,1.873333333,8.983333333,,,,6.063333333,,,,,,,6.65,,,,,,7.46,-0.14,8.4,7.6,5.6,7.2,6.4,5.616666667,
10/15/2003,6.229032258,,,,9.164516129,7.883870968,,7.680645161,,8.051612903,,5.490322581,,6.803225806,,8.35483871,10.4,,,,,,,9.483870968,10.54193548,7.861290323,,,,,,9.276666667,,,3.582758621,6.264516129,4.990322581,8.168,,,,7.103225806,,,,,,,9.767741935,,,,,,9.451612903,2.7,9.7,9.4,7.6,9.3,7.4,7.703333333,
11/15/2003,9.08,,,,10.67241379,10.23,,9.326666667,,9.666666667,,9.484615385,,9.782608696,,10.34333333,10.58,,,,,,,11.53793103,12.11666667,11.20666667,,,,,,11.01428571,,,4.203448276,8.876666667,5.956666667,8.653333333,,,,9.086666667,,,,,,,11.01,,,,,,11.39,3.943333333,10.4,11.4,10.1,11.6,9.4,10.0037037,
12/15/2003,9.187096774,,,,10.78387097,10.5483871,,7.961290323,,9.212903226,,11.12592593,,9.329032258,,9.190322581,10.86129032,,,,,,,11.54193548,11.27096774,10.06129032,,,,,,11.20645161,,,5.075862069,8.709677419,6.819354839,9.123333333,,,,8.096774194,,,,,,,10.90967742,,,,,,11.22580645,4.787096774,10.9,11.5,10.1,11.6,9,10.17307692,
1/15/2004,11.09354839,,,,13.19354839,13.09354839,,10.31612903,,11.98709677,,15.05714286,,11.73548387,,11.96129032,12.09354839,,,,,,,14.1483871,14.91290323,11.83548387,,,,,,13.77419355,,,8.070967742,10.87419355,10.10967742,11.37037037,,,,10.51935484,,,,,,,13.1,,,,,,13.56129032,8.693548387,12.3,13.8,12.5,14.3,12.1,12.47142857,
2/15/2004,11.44137931,,,,12.17586207,12.06896552,,9.627586207,,11.30689655,,13.18,,10.57241379,,11.70344828,10.70689655,,,,,,,13.40344828,14.68275862,12.96206897,,,,,,12.25172414,,,7.334482759,9.372413793,9.582758621,10.40454545,,,,9.944827586,,,,,,,11.96896552,,,,,,12.4137931,7.867857143,11.9,12.8,11.2,13.1,11,11.192,
3/15/2004,10.69,,,,11.10344828,10.17419355,,9.935483871,,12.06129032,,11.42903226,,10.22580645,,11.96451613,11.40967742,,,,,,,12.20967742,13.59677419,13.24193548,,,,,,12.22580645,,,6.983870968,8.277419355,9.109677419,13.99310345,,,,9.509677419,,,,,,,10.92903226,,,,,,12.30322581,7.732258065,13,12.5,10.8,12.3,11.4,10.43636364,
4/15/2004,8.806666667,,,,8.120689655,7.98,,8.486666667,,9.79,,7.6,,8.06,,10.36,9.216666667,,,,,,,9.234482759,10.82,10.14666667,,,,,,8.765517241,,,2.5,6.796666667,5.176666667,11.31666667,,,,8.564285714,,,,,,,8.453333333,,,,,,9.12,2.266666667,11.5,9.7,8.6,9,9.6,8.179310345,
5/15/2004,4.825806452,,,-2.114285714,3.970967742,3.703225806,,4.42,,6.022580645,,2.692307692,,2.24516129,,5.558064516,5.903225806,,,,,,,6.425806452,3.741935484,5.838709677,,,,,,6.048387097,,,0.412903226,1.019354839,2.677419355,7.653333333,,,,2.1,,,,,,,3.5,,,,,,4.706451613,1.438709677,8.1,4.8,2.8,4.9,6.7,2.886206897,
6/15/2004,4.96,,,-2.423333333,4.38,3.903333333,,5.75,,5.15,,2.496296296,,2.26,,7.69,5.78,,,,,,,6.02962963,7.006666667,5.682758621,,,,,,5.426666667,,,-1.596666667,1.796666667,1.093333333,4.479310345,,,,2.566666667,,,,,,,4.31,,,,,,4.993333333,-0.92,8,4.7,2.9,4.7,6.3,1.977272727,
7/15/2004,5.638709677,,,-2.606451613,4.096774194,4.303225806,,2.509677419,,5.193548387,,2.732258065,,2.580645161,,5.732258065,6.796774194,,,,,,,5.177419355,6.370967742,5.95483871,,,,,,4.774193548,,,-2.041935484,2.109677419,0.296774194,6.438709677,,,,2.558064516,,,,,,,4.15483871,,,,,,4.961290323,-2.061290323,7.9,4.5,2.9,4.3,6.5,2.247826087,
8/15/2004,4.277419355,,,-3.446666667,3.946666667,4.712903226,,3.95483871,,4.906451613,,1.964516129,,3.377419355,,5.238709677,6.183870968,,,,,,,5.026666667,5.3,6.006451613,,,,,,4.356666667,,,-2.456666667,2.206451613,-0.4,6.64516129,,,,3.34516129,,,,,,,4.612903226,,,,,,5.283870968,-1.66,7.8,4.9,3.5,4.6,6.2,3.656,
9/15/2004,6.17,,,-0.186666667,6.563333333,6.556666667,,7.3,,7.28,,4.186666667,,4.226666667,,6.22,7.393333333,,,,,,,6.5,8.553333333,8.44,,,,,,6.216666667,,,0.46,4.543333333,2.486666667,7.864285714,,,,5.29,,,,,,,6.196666667,,,,,,6.346666667,-0.116666667,8.7,7.1,5.3,6.9,6.7,5.053846154,
10/15/2004,7.34516129,,,-0.293548387,7.503225806,6.138709677,,7.416129032,,7.629032258,,6.009677419,,7.141935484,,8.525806452,8.761290323,,,,,,,7.887096774,9.070967742,8.870967742,,,,,,7.306451613,,,0.409677419,6.548387097,2.677419355,8.706896552,,,,6.75483871,,,,,,,8.638709677,,,,,,8.267741935,0.293548387,8.9,9.3,7.6,8.7,7.3,7.485185185,
11/15/2004,9.263333333,,,2.32,9.87,8.293333333,,10.18333333,,9.42,,9.653333333,,9.413333333,,10.85,11.93333333,,,,,,,9.993333333,12.42,10.88,,,,,,9.706666667,,,2.436666667,10.67333333,4.863333333,11.11428571,,,,10.02333333,,,,,,,11.14333333,,,,,,10.48214286,2.646666667,10.5,11.2,10.4,11.2,9.4,10.29230769,
12/15/2004,10.74516129,,,5.693548387,12.16774194,11.99354839,,9.896774194,,10.37741935,,11.5516129,,10.87741935,,11.72580645,12.16129032,,,,,,,12.46129032,12.98064516,12.99354839,,,,,,12.07096774,,,5.593548387,10.83870968,8.261290323,12.03846154,,,,10.16774194,,,,,,,12.66129032,,,,,,12.42903226,5.419354839,11.6,13.1,11.8,13.3,9.8,11.8,
1/15/2005,11.65806452,,,6.64516129,12.26129032,12.49677419,,10.0516129,,11.67096774,,11.40645161,,11.90322581,,11.59677419,12.91290323,,,,,,,13.49354839,13.96451613,11.51612903,,,,,,12.72903226,,,6.929032258,9.925806452,9.387096774,9.833333333,,,,9.719354839,,,,,,,12.49677419,,,,,,12.18387097,7.103225806,12.1,13.5,11.8,13.7,10.3,11.96,
2/15/2005,11.49642857,,,8.576923077,12.66296296,11.83571429,,11.77857143,,11.67142857,,10.77142857,,11.575,,12.25,14.6,,,,,,,13.79230769,12.66071429,13.00740741,,,,,,13.44,,,8.476,9.964285714,10.76428571,11.956,,,,10.58214286,,,,,,,12.87142857,,,,,,12.02857143,9.416,13.2,13.6,12.5,13.7,12.9,12.10454545,
3/15/2005,11.18064516,,,4.922580645,11.29677419,10.56774194,,10.17419355,,10.575,,10.91612903,,10.48064516,,12.29032258,12.98387097,,,,,,,12.29,12.78064516,12.18666667,,,,,,11.86129032,,,5.306451613,8.63,6.680645161,10.56206897,,,,9.564516129,,,,,,,11.06774194,,,,,,11.20967742,5.470967742,12.2,12.4,11.2,12.6,10.5,11.18571429,
4/15/2005,8.02,,,0.923333333,7.65,6.52,,6.26,,,,5.986666667,,5.893333333,,8.766666667,9.156666667,,,,,,,9.833333333,11.40666667,7.8,,,,,,9.316666667,,,2.063333333,3.716666667,4.523333333,9.827586207,,,,4.2,,,,,,,5.72,,,,,,6.54,2.666666667,9.8,8.1,6.3,8.4,6.7,6.020833333,
5/15/2005,6.151612903,,,-3.070967742,5.603225806,5.658064516,,6.696774194,,4.166666667,,6.103225806,,6.058064516,,8.264516129,8.526666667,,,,,,,7.224137931,8.151612903,7.329032258,,,,,,6.665217391,,,-0.415384615,6.651612903,0.309677419,7.164516129,,,,6.248387097,,,,,,,6.335483871,,,,,,6.512903226,,8.9,6.5,5.4,6.6,7.7,4.617647059,
6/15/2005,7.616666667,,,-1.6,6.923333333,6.236666667,,8.276666667,,8.196666667,,6.833333333,,6.84,,9.523333333,8.74,,,,,,,7.523333333,8.953333333,8.836666667,,,,,,7.126666667,,,-0.59,7.56,0.973333333,11.03333333,,,,6.946666667,,,,,,,7.38,,,,,,7.213793103,,9.5,8.3,7.3,8,8.5,6.482352941,
7/15/2005,4.890322581,,,-3.538709677,4.177419355,3.670967742,,3.935483871,,4.787096774,,2.616129032,,1.993548387,,6.225806452,5.893548387,,,,,,,5.467741935,6.251612903,7.25483871,,,,,,4.483870968,,,-3.15483871,2.05483871,-1.296774194,7.012903226,,,,2.75483871,,,,,,,4.412903226,,,,,,5.493548387,,7.6,4.4,3.2,4.4,7.2,2.38,
8/15/2005,6.948387097,,,-2.65483871,6.351612903,6.764516129,,6.883870968,,6.038709677,,5.674193548,,4.55483871,,8.448387097,7.229032258,,,,,,,6.851612903,7.290322581,9.077419355,,,,,,5.996666667,,,-2.329032258,6.94516129,-0.041935484,8.25483871,,,,6.874193548,,,,,,,7.019354839,,,,,,6.961290323,,8.8,7,6.5,7,8,5.595238095,
9/15/2005,4.84,,,-5.37,4.666666667,4.836666667,,6.533333333,,5.173333333,,3.183333333,,4.183333333,,7.563333333,5.98,,,,,,,4.816666667,6.366666667,7.913333333,,,,,,4.683333333,,,-5.346666667,3.553333333,-2.06,7.210344828,,,,5.531034483,,,,,,,5.853333333,,,,,,6.06,,7.7,5.9,4.7,5.4,6.6,4.304,3.9
10/15/2005,6.661290323,,,-1.641935484,6.735483871,5.809677419,,7.377419355,,5.15483871,,5.503225806,,7.096774194,,8.635483871,8,,,,,,,7.24516129,8.270967742,8.683870968,,,,,,6.741935484,,,-1.029032258,5.170967742,1.696774194,8.246666667,,,,6.422580645,,,,,,,7.938709677,,,,,,8.125806452,,8.6,8.1,7.1,7.8,6.8,7.008,7.985714286
11/15/2005,9.153333333,,,2.5,9.393333333,8.886666667,,9.193333333,,6.836666667,,8.44,,9.526666667,,10.86333333,9.833333333,,,,,,,10.09,10.79666667,11.27,,,,,,10.02666667,,,3.193333333,8.37,5.743333333,10.36071429,,,,8.833333333,,,,,,,10.56666667,,,,,,10.21333333,,10,10.8,9.7,11.2,9.5,9.54,9.65
12/15/2005,10.01290323,,,5.487096774,11.84137931,10.99354839,,10.02580645,,,,9.351612903,,10.48387097,,,10.5,,,,,,,12.35714286,12.63870968,11.4483871,,,,,,11.24193548,,,6.016129032,9.7,7.832258065,10.36666667,,,,10.21935484,,,,,,,12.2516129,,,,,,11.80322581,,11.1,12.3,11.2,12.7,11.1,11.05454545,
1/15/2006,11.80322581,,,7.95483871,12.56129032,13.15483871,,11.73548387,,13.15483871,,10.12903226,,9.909677419,,12.88709677,11.87096774,,,,,,,13.96774194,14.62258065,14.56129032,,,,,,13.49677419,,,8.322580645,11.02580645,10.23870968,13.09444444,,,,11.06451613,,,,,,,13.30645161,,,,,,12.93225806,,12.8,14.2,13.2,14.5,11.6,12.85,
2/15/2006,11.87142857,,,7.696428571,12.58928571,13.00357143,,12.23571429,,13.06428571,,11.74285714,,11.27142857,,12.67857143,12.33928571,,,,,,,13.69642857,14.76428571,13.53571429,,,,,,14.27857143,,,8.157142857,10.87857143,10.25714286,11.28636364,,,,11.29642857,,,,,,,13.44285714,,,,,,12.79642857,,13.7,14,13.1,14,12.6,11.98,14.2
3/15/2006,9.119354839,,,5.438709677,9.896774194,9.283870968,,7.396774194,,9.919354839,,6.95,,7.483870968,,8.670967742,8.564516129,,,,,,,10.93225806,13.16774194,11.58709677,,,,,,18.6,,,5.719354839,5.832258065,7.348387097,10.78709677,,,,6.1,,,,,,,8.677419355,,,,,,8.812903226,,10.9,10.2,8.7,10.5,7.9,8.553571429,12.86666667
4/15/2006,7.96,,,4.48,8.12,7.373333333,,8.48,,8.353333333,,,,6.22,,8.863333333,7.7,,,,,,,9.566666667,11.23333333,9.946428571,,,,,,,,,4.75,4.073333333,6.863333333,9.216666667,,,,4.503448276,,,,,,,7.386666667,,,,,,7.33,,10.3,8.5,6.8,8.7,8.1,6.674074074,8.86
5/15/2006,8.503225806,,,2.193548387,7.512903226,6.151612903,,7.032258065,,5.251612903,,,,4.458064516,,8.232258065,7.838709677,,,,,,,9.387096774,10.01290323,8.941935484,,,,,,8.385714286,,,3.174193548,5.651612903,5.509677419,7.256666667,,,,6.829032258,,,,,,,6.235483871,,,,,,5.512903226,,8.9,7.5,5.9,7.2,8.6,6.115384615,10.93333333
6/15/2006,5.936666667,,,-1.706666667,6.1,6.13,,6.46,,5.876666667,,,,4.46,,7.193333333,6.923333333,,,,,,,7.516666667,8.4,7.634482759,,,,,,6.743333333,,,-0.92,4.5,0.413333333,8.268965517,,,,5.843333333,,,,,,,5.94,,,,,,6.343333333,,9.1,6.6,5.4,6.6,8.1,5.292,5.585
7/15/2006,6.693548387,,,-2.222580645,5.516129032,5.212903226,,7.533333333,,6.925806452,,,,5.148387097,,7.34516129,7.387096774,,,,,,,6.477419355,7.903225806,8.032258065,,,,,,6.038709677,,,-1.9,4.758064516,-0.038709677,8.161290323,,,,4.735483871,,,,,,,5.177419355,,,,,,5.625806452,,9.5,6.3,5.5,6,8,5.342307692,6.176666667
8/15/2006,5.819354839,,,-2.567741935,5.548387097,6.006451613,,7.009677419,,6.093548387,,4.231034483,,4.709677419,,7.770967742,7.387096774,,,,,,,6.709677419,7.258064516,7.380645161,,,,,,5.577419355,,,-2.24516129,6.04516129,-0.612903226,8.086666667,,,,5.548387097,,,,,,,5.670967742,,,,,,4.758064516,,8.2,6.6,5.6,6.3,7.5,5.453571429,6.587096774
9/15/2006,7.103333333,,,-1.756666667,6.36,5.586666667,,7.123333333,,7.006666667,,3.977777778,,6.066666667,,7.666666667,7.116666667,,,,,,,7.41,8.483333333,7.363333333,,,,,,6.33,,,-1.046666667,4.366666667,1.156666667,8.274074074,,,,6.12,,,,,,,6.46,,,,,,6.193333333,,8.6,8,6.3,7.5,7,6.203703704,7.848148148
10/15/2006,7.851612903,,,-0.241935484,7.503225806,6.816129032,,8.483870968,,7.270967742,,7.472413793,,7.993548387,,8.738709677,8.338709677,,,,,,,7.341935484,9,8.886666667,,,,,,6.916129032,,,0.222580645,6.961290323,2.896774194,9.633333333,,,,7.829032258,,,,,,,8.54516129,,,,,,7.832258065,,9.4,9.3,8.4,8.9,8.4,7.985714286,9.206896552
11/15/2006,8.63,,,2.223333333,8.84,8.103333333,,8.343333333,,7.16,,7.989285714,,8.593333333,,9.066666667,8.666666667,,,,,,,9.433333333,11.32666667,8.94,,,,,,9.043333333,,,3.49,7.613333333,5.46,9.565384615,,,,8.18,,,,,,,9.816666667,,,,,,8.75,,9.5,10.5,9.4,10.3,8.9,9.320833333,10.52333333
12/15/2006,10.10645161,,,5.487096774,10.69677419,10.68387097,,9.625806452,,10.53870968,,8.932258065,,9.758064516,,10.69354839,10.35483871,,,,,,,11.8,12.52903226,10.54333333,,,,,,10.66774194,,,5.587096774,8.870967742,7.632258065,9.7,,,,9.2,,,,,,,11.80645161,,,,,,10.57419355,,11.3,12.2,11.3,12.4,9.9,11.45833333,12.15333333
1/15/2007,11.54193548,,,7.103225806,12.5483871,12.70645161,,10.89677419,,10.21612903,,12.108,,12.52258065,,12.12258065,11.06129032,,,,,,,13.5,14.43333333,12.57741935,,,,,,12.61935484,,,7.683870968,10.80645161,9.858064516,11.08888889,,,,10.91935484,,,,,,,13.47741935,,,,,,12.61612903,,12.6,14,13.3,14.3,12.2,13.184,14.08571429
2/15/2007,9.628571429,,,5.607407407,11.67142857,10.83214286,,10.76428571,,9.996428571,,12.11538462,,10.85,,11.82142857,10.875,,,,,,,12.37407407,13.33928571,13.80357143,,,,,,11.73571429,,,5.759259259,9.367857143,8.033333333,,,,,9.814285714,,,,,,,11.86071429,,,,,,11.46428571,,12.3,12.6,11.9,13.1,11.4,11.72727273,12.75769231
3/15/2007,9.932258065,,,4.796774194,10.51612903,9.561290323,,9.332258065,,8.677419355,,10.58709677,,9.716129032,,10.69677419,10.80645161,,,,,,,11.5516129,12.93225806,12.89032258,,,,,,11.37777778,,,5.219354839,9.470967742,7.248387097,11.94333333,,,,8.125806452,,,,,,,10.42580645,,,,,,10.14516129,,11.7,11.7,10.6,12.1,11.2,10.53928571,11.7
4/15/2007,7.5,,,2.536666667,7.016666667,7.32,,7.02,,5.533333333,,5.84,,6.286666667,,8.75,8.213333333,,,,,,,8.273333333,9.47,10.05333333,,,,,,6.191304348,,,3.06,4.496666667,5.213333333,,,,,5.3,,,,,,,5.816666667,,,,,,6.18,,10.5,8,6.6,8,8.1,6.527586207,7.989655172
5/15/2007,4.541935484,,,-1.374193548,3.935483871,3.993548387,,2.874193548,,3.803225806,,1.672413793,,1.509677419,,5.148387097,4.919354839,,,,,,,5.387096774,7.803225806,7.067741935,,,,,,4.919354839,,,-0.748387097,0.370967742,1.929032258,,,,,0.264516129,,,,,,,2.651612903,,,,,,3.464516129,,7.5,4.5,2.4,4.4,5.5,2.475862069,4.45862069
6/15/2007,4.05,,,-4.696666667,2.483333333,2.793333333,,2.596666667,,2,,,,0.603333333,,4.276666667,3.333333333,,,,,,,3.876666667,4.65,4.22,,,,,,2.853333333,,,-4.42,-0.48,-2.55,,,,,1.553333333,,,,,,,-0.123333333,,,,,,1.116666667,,6,2.5,1,2.6,3.6,0.936,2.274074074
7/15/2007,4.1,,,-5.338709677,2.4,2.467741935,,2.674193548,,2.764516129,,,,1.282758621,,4.541935484,3.748387097,,,,,,,4.229032258,4.8,4.403225806,,,,,,3.141935484,,,-4.806451613,1.093548387,-3.396774194,,,,,1.6,,,,,,,2.75483871,,,,,,2.716129032,,6.1,3.4,2.3,3.2,4,2.12173913,3.418518519
8/15/2007,2.235483871,,,-7.938709677,1.064516129,1.332258065,,1.64516129,,2.790322581,,,,0.577419355,,3.267741935,1.483870968,,,,,,,2,3.374193548,3.274193548,,,,,,1.319354839,,,-7.661290323,-0.332258065,-6.170967742,,,,,0.270967742,,,,,,,1.132258065,,,,,,0.896774194,,4.4,1.8,0.9,2.2,2.3,0.361538462,1.392
9/15/2007,3.773333333,,,-2.286666667,3.9,3.84,,3.92,,6.853333333,,,,4.446666667,,6.01,4.336666667,,,,,,,4.623333333,6.166666667,5.6,,,,,,4.103333333,,,-2.123333333,2.01,-0.526666667,,,,,2.643333333,,,,,,,4.933333333,,,,,,4.366666667,,6.3,5.3,4.4,5.2,5.6,4.18,5.310714286
10/15/2007,6.412903226,,,0.082758621,7.968965517,5.967741935,,5.425806452,,8.35483871,,,,6.425806452,,6.983870968,7.016129032,,,,,,,7.924137931,8.735483871,7.680645161,,,,,,6.683870968,,,1.027586207,4.893548387,2.522580645,,,,,5.209677419,,,,,,,7.570967742,,,,,,6.912903226,,7.9,7.8,6.9,7.8,5.8,6.804,7.777419355
11/15/2007,8.15,,,2.655172414,8.77,7.646666667,,6.253333333,,9.266666667,,,,8.32,,8.293333333,7.866666667,,,,,,,9.613333333,10.75333333,10.00666667,,,,,,9.143333333,,,3.23,6.596666667,5.133333333,,,,,6.3,,,,,,,9.03,,,,,,8.336666667,,9.2,9.8,9.3,9.9,7.4,9.233333333,9.77
